"TIMESTAMP"	"CS655_1_temp"	"CS655_2_temp"	"CS655_3_temp"	"CS655_4_temp"	"CS655_5_temp"	"CS655_6_temp"
"2024-12-18 21:25:00"	28.1113	27.6793	27.6311	27.6594	27.5715	27.7559
"2024-12-18 21:30:00"	28.1113	27.6793	27.6311	27.6594	27.5715	27.7559
"2024-12-18 21:35:00"	28.1113	27.6793	27.6311	27.6594	27.5715	27.7559
"2024-12-18 21:40:00"	28.1113	27.6793	27.6311	27.6594	27.5715	27.7559
"2024-12-18 21:45:00"	28.1284	27.7105	27.6339	27.6566	27.5658	27.7814
"2024-12-18 21:50:00"	28.1284	27.7105	27.6339	27.6566	27.5658	27.7814
"2024-12-18 21:55:00"	28.1284	27.7105	27.6339	27.6566	27.5658	27.7814
"2024-12-18 22:00:00"	28.1284	27.7105	27.6339	27.6566	27.5658	27.7814
"2024-12-18 22:05:00"	28.1284	27.7105	27.6339	27.6566	27.5658	27.7814
"2024-12-18 22:10:00"	28.1284	27.7105	27.6339	27.6566	27.5658	27.7814
"2024-12-18 22:15:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:20:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:25:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:30:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:35:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:40:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:45:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:50:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 22:55:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 23:00:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 23:05:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 23:10:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 23:15:00"	28.1312	27.6878	27.6538	27.6651	27.5687	27.7729
"2024-12-18 23:20:00"	28.1398	27.6821	27.6509	27.6764	27.5829	27.7957
"2024-12-18 23:25:00"	28.1398	27.6821	27.6509	27.6764	27.5829	27.7957
"2024-12-18 23:30:00"	28.1398	27.6821	27.6509	27.6764	27.5829	27.7957
"2024-12-18 23:35:00"	28.1398	27.6821	27.6509	27.6764	27.5829	27.7957
"2024-12-18 23:40:00"	28.1398	27.6821	27.6509	27.6764	27.5829	27.7957
"2024-12-18 23:45:00"	28.1398	27.6821	27.6509	27.6764	27.5829	27.7957
"2024-12-18 23:50:00"	28.1369	27.6821	27.6395	27.6708	27.6027	27.7985
"2024-12-18 23:55:00"	28.1369	27.6821	27.6395	27.6708	27.6027	27.7985
"2024-12-19 00:00:00"	28.1369	27.6821	27.6395	27.6708	27.6027	27.7985
"2024-12-19 00:05:00"	28.1369	27.6821	27.6395	27.6708	27.6027	27.7985
"2024-12-19 00:10:00"	28.1369	27.6821	27.6395	27.6708	27.6027	27.7985
"2024-12-19 00:15:00"	28.1369	27.6821	27.6395	27.6708	27.6027	27.7985
"2024-12-19 00:20:00"	28.154	27.6793	27.6367	27.6708	27.5772	27.7843
"2024-12-19 00:25:00"	28.154	27.6793	27.6367	27.6708	27.5772	27.7843
"2024-12-19 00:30:00"	28.154	27.6793	27.6367	27.6708	27.5772	27.7843
"2024-12-19 00:35:00"	28.154	27.6793	27.6367	27.6708	27.5772	27.7843
"2024-12-19 00:40:00"	28.154	27.6793	27.6367	27.6708	27.5772	27.7843
"2024-12-19 00:45:00"	28.154	27.6793	27.6367	27.6708	27.5772	27.7843
"2024-12-19 00:50:00"	28.1483	27.6878	27.6509	27.6679	27.5913	27.7758
"2024-12-19 00:55:00"	28.1483	27.6878	27.6509	27.6679	27.5913	27.7758
"2024-12-19 01:00:00"	28.1483	27.6878	27.6509	27.6679	27.5913	27.7758
"2024-12-19 01:05:00"	28.1483	27.6878	27.6509	27.6679	27.5913	27.7758
"2024-12-19 01:10:00"	28.1483	27.6878	27.6509	27.6679	27.5913	27.7758
"2024-12-19 01:15:00"	28.1483	27.6878	27.6509	27.6679	27.5913	27.7758
"2024-12-19 01:20:00"	28.1569	27.6878	27.6651	27.6679	27.6197	27.7729
"2024-12-19 01:25:00"	28.1569	27.6878	27.6651	27.6679	27.6197	27.7729
"2024-12-19 01:30:00"	28.1569	27.6878	27.6651	27.6679	27.6197	27.7729
"2024-12-19 01:35:00"	28.1569	27.6878	27.6651	27.6679	27.6197	27.7729
"2024-12-19 01:40:00"	28.1569	27.6878	27.6651	27.6679	27.6197	27.7729
"2024-12-19 01:45:00"	28.1569	27.6878	27.6651	27.6679	27.6197	27.7729
"2024-12-19 01:50:00"	28.1512	27.6963	27.6282	27.6679	27.6197	27.7957
"2024-12-19 01:55:00"	28.1512	27.6963	27.6282	27.6679	27.6197	27.7957
"2024-12-19 02:00:00"	28.1512	27.6963	27.6282	27.6679	27.6197	27.7957
"2024-12-19 02:05:00"	28.1512	27.6963	27.6282	27.6679	27.6197	27.7957
"2024-12-19 02:10:00"	28.1512	27.6963	27.6282	27.6679	27.6197	27.7957
"2024-12-19 02:15:00"	28.1512	27.6963	27.6282	27.6679	27.6197	27.7957
"2024-12-19 02:20:00"	28.1426	27.6878	27.6594	27.6708	27.5658	27.7814
"2024-12-19 02:25:00"	28.1426	27.6878	27.6594	27.6708	27.5658	27.7814
"2024-12-19 02:30:00"	28.1426	27.6878	27.6594	27.6708	27.5658	27.7814
"2024-12-19 02:35:00"	28.1426	27.6878	27.6594	27.6708	27.5658	27.7814
"2024-12-19 02:40:00"	28.1426	27.6878	27.6594	27.6708	27.5658	27.7814
"2024-12-19 02:45:00"	28.1426	27.6878	27.6594	27.6708	27.5658	27.7814
"2024-12-19 02:50:00"	28.1483	27.6878	27.6481	27.6481	27.5999	27.7899
"2024-12-19 02:55:00"	28.1483	27.6878	27.6481	27.6481	27.5999	27.7899
"2024-12-19 03:00:00"	28.1483	27.6878	27.6481	27.6481	27.5999	27.7899
"2024-12-19 03:05:00"	28.1483	27.6878	27.6481	27.6481	27.5999	27.7899
"2024-12-19 03:10:00"	28.1483	27.6878	27.6481	27.6481	27.5999	27.7899
"2024-12-19 03:15:00"	28.1483	27.6878	27.6481	27.6481	27.5999	27.7899
"2024-12-19 03:20:00"	28.1711	27.7076	27.6623	27.6906	27.58	27.7899
"2024-12-19 03:25:00"	28.1711	27.7076	27.6623	27.6906	27.58	27.7899
"2024-12-19 03:30:00"	28.1711	27.7076	27.6623	27.6906	27.58	27.7899
"2024-12-19 03:35:00"	28.1711	27.7076	27.6623	27.6906	27.58	27.7899
"2024-12-19 03:40:00"	28.1711	27.7076	27.6623	27.6906	27.58	27.7899
"2024-12-19 03:45:00"	28.1711	27.7076	27.6623	27.6906	27.58	27.7899
"2024-12-19 03:50:00"	28.1455	27.6821	27.6112	27.6764	27.597	27.7843
"2024-12-19 03:55:00"	28.1455	27.6821	27.6112	27.6764	27.597	27.7843
"2024-12-19 04:00:00"	28.1455	27.6821	27.6112	27.6764	27.597	27.7843
"2024-12-19 04:05:00"	28.1455	27.6821	27.6112	27.6764	27.597	27.7843
"2024-12-19 04:10:00"	28.1455	27.6821	27.6112	27.6764	27.597	27.7843
"2024-12-19 04:15:00"	28.1455	27.6821	27.6112	27.6764	27.597	27.7843
"2024-12-19 04:20:00"	28.1512	27.7162	27.6481	27.6708	27.5602	27.7701
"2024-12-19 04:25:00"	28.1512	27.7162	27.6481	27.6708	27.5602	27.7701
"2024-12-19 04:30:00"	28.1512	27.7162	27.6481	27.6708	27.5602	27.7701
"2024-12-19 04:35:00"	28.1512	27.7162	27.6481	27.6708	27.5602	27.7701
"2024-12-19 04:40:00"	28.1512	27.7162	27.6481	27.6708	27.5602	27.7701
"2024-12-19 04:45:00"	28.1512	27.7162	27.6481	27.6708	27.5602	27.7701
"2024-12-19 04:50:00"	28.1455	27.6849	27.6481	27.6878	27.5687	27.7872
"2024-12-19 04:55:00"	28.1455	27.6849	27.6481	27.6878	27.5687	27.7872
"2024-12-19 05:00:00"	28.1455	27.6849	27.6481	27.6878	27.5687	27.7872
"2024-12-19 05:05:00"	28.1455	27.6849	27.6481	27.6878	27.5687	27.7872
"2024-12-19 05:10:00"	28.1455	27.6849	27.6481	27.6878	27.5687	27.7872
"2024-12-19 05:15:00"	28.1455	27.6849	27.6481	27.6878	27.5687	27.7872
"2024-12-19 05:20:00"	28.1626	27.6736	27.6395	27.6764	27.5744	27.7899
"2024-12-19 05:25:00"	28.1626	27.6736	27.6395	27.6764	27.5744	27.7899
"2024-12-19 05:30:00"	28.1626	27.6736	27.6395	27.6764	27.5744	27.7899
"2024-12-19 05:35:00"	28.1626	27.6736	27.6395	27.6764	27.5744	27.7899
"2024-12-19 05:40:00"	28.1626	27.6736	27.6395	27.6764	27.5744	27.7899
"2024-12-19 05:45:00"	28.1626	27.6736	27.6395	27.6764	27.5744	27.7899
"2024-12-19 05:50:00"	28.1654	27.6849	27.6367	27.6566	27.563	27.7673
"2024-12-19 05:55:00"	28.1654	27.6849	27.6367	27.6566	27.563	27.7673
"2024-12-19 06:00:00"	28.1654	27.6849	27.6367	27.6566	27.563	27.7673
"2024-12-19 06:05:00"	28.1654	27.6849	27.6367	27.6566	27.563	27.7673
"2024-12-19 06:10:00"	28.1654	27.6849	27.6367	27.6566	27.563	27.7673
"2024-12-19 06:15:00"	28.1654	27.6849	27.6367	27.6566	27.563	27.7673
"2024-12-19 06:20:00"	28.1626	27.6991	27.6367	27.6566	27.546	27.7644
"2024-12-19 06:25:00"	28.1626	27.6991	27.6367	27.6566	27.546	27.7644
"2024-12-19 06:30:00"	28.1626	27.6991	27.6367	27.6566	27.546	27.7644
"2024-12-19 06:35:00"	28.1626	27.6991	27.6367	27.6566	27.546	27.7644
"2024-12-19 06:40:00"	28.1626	27.6991	27.6367	27.6566	27.546	27.7644
"2024-12-19 06:45:00"	28.1626	27.6991	27.6367	27.6566	27.546	27.7644
"2024-12-19 06:50:00"	28.1683	27.702	27.6452	27.6623	27.5488	27.7644
"2024-12-19 06:55:00"	28.1683	27.702	27.6452	27.6623	27.5488	27.7644
"2024-12-19 07:00:00"	28.1683	27.702	27.6452	27.6623	27.5488	27.7644
"2024-12-19 07:05:00"	28.1683	27.702	27.6452	27.6623	27.5488	27.7644
"2024-12-19 07:10:00"	28.1683	27.702	27.6452	27.6623	27.5488	27.7644
"2024-12-19 07:15:00"	28.1683	27.702	27.6452	27.6623	27.5488	27.7644
"2024-12-19 07:20:00"	28.1626	27.7133	27.6452	27.6509	27.5403	27.7673
"2024-12-19 07:25:00"	28.1626	27.7133	27.6452	27.6509	27.5403	27.7673
"2024-12-19 07:30:00"	28.1626	27.7133	27.6452	27.6509	27.5403	27.7673
"2024-12-19 07:35:00"	28.1626	27.7133	27.6452	27.6509	27.5403	27.7673
"2024-12-19 07:40:00"	28.1626	27.7133	27.6452	27.6509	27.5403	27.7673
"2024-12-19 07:45:00"	28.1626	27.7133	27.6452	27.6509	27.5403	27.7673
"2024-12-19 07:50:00"	28.1597	27.6906	27.6254	27.6538	27.5517	27.7417
"2024-12-19 07:55:00"	28.1597	27.6906	27.6254	27.6538	27.5517	27.7417
"2024-12-19 08:00:00"	28.1597	27.6906	27.6254	27.6538	27.5517	27.7417
"2024-12-19 08:05:00"	28.1597	27.6906	27.6254	27.6538	27.5517	27.7417
"2024-12-19 08:10:00"	28.1597	27.6906	27.6254	27.6538	27.5517	27.7417
"2024-12-19 08:15:00"	28.1597	27.6906	27.6254	27.6538	27.5517	27.7417
"2024-12-19 08:20:00"	28.1426	27.6793	27.6168	27.6395	27.5233	27.7616
"2024-12-19 08:25:00"	28.1426	27.6793	27.6168	27.6395	27.5233	27.7616
"2024-12-19 08:30:00"	28.1426	27.6793	27.6168	27.6395	27.5233	27.7616
"2024-12-19 08:35:00"	28.1426	27.6793	27.6168	27.6395	27.5233	27.7616
"2024-12-19 08:40:00"	28.1426	27.6793	27.6168	27.6395	27.5233	27.7616
"2024-12-19 08:45:00"	28.1426	27.6793	27.6168	27.6395	27.5233	27.7616
"2024-12-19 08:50:00"	28.1255	27.6821	27.6311	27.6538	27.5318	27.7332
"2024-12-19 08:55:00"	28.1255	27.6821	27.6311	27.6538	27.5318	27.7332
"2024-12-19 09:00:00"	28.1255	27.6821	27.6311	27.6538	27.5318	27.7332
"2024-12-19 09:05:00"	28.1255	27.6821	27.6311	27.6538	27.5318	27.7332
"2024-12-19 09:10:00"	28.1255	27.6821	27.6311	27.6538	27.5318	27.7332
"2024-12-19 09:15:00"	28.1255	27.6821	27.6311	27.6538	27.5318	27.7332
"2024-12-19 09:20:00"	28.1369	27.6991	27.597	27.6311	27.5148	27.7445
"2024-12-19 09:25:00"	28.1369	27.6991	27.597	27.6311	27.5148	27.7445
"2024-12-19 09:30:00"	28.1369	27.6991	27.597	27.6311	27.5148	27.7445
"2024-12-19 09:35:00"	28.1369	27.6991	27.597	27.6311	27.5148	27.7445
"2024-12-19 09:40:00"	28.1369	27.6991	27.597	27.6311	27.5148	27.7445
"2024-12-19 09:45:00"	28.1369	27.6991	27.597	27.6311	27.5148	27.7445
"2024-12-19 09:50:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 09:55:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:00:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:05:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:10:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:15:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:20:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:25:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:30:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:35:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:40:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:45:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:50:00"	28.1084	27.6708	27.5772	27.6311	27.512	27.7332
"2024-12-19 10:55:00"	28.0971	27.6708	27.5913	27.6197	27.5035	27.6991
"2024-12-19 11:00:00"	28.0971	27.6708	27.5913	27.6197	27.5035	27.6991
"2024-12-19 11:05:00"	28.0971	27.6708	27.5913	27.6197	27.5035	27.6991
"2024-12-19 11:10:00"	28.0971	27.6708	27.5913	27.6197	27.5035	27.6991
"2024-12-19 11:15:00"	28.0971	27.6708	27.5913	27.6197	27.5035	27.6991
"2024-12-19 11:20:00"	28.0971	27.6708	27.5913	27.6197	27.5035	27.6991
"2024-12-19 11:25:00"	28.0942	27.6849	27.5913	27.6254	27.461	27.7076
"2024-12-19 11:30:00"	28.0942	27.6849	27.5913	27.6254	27.461	27.7076
"2024-12-19 11:35:00"	28.0942	27.6849	27.5913	27.6254	27.461	27.7076
"2024-12-19 11:40:00"	28.0942	27.6849	27.5913	27.6254	27.461	27.7076
"2024-12-19 11:45:00"	28.0942	27.6849	27.5913	27.6254	27.461	27.7076
"2024-12-19 11:50:00"	28.0942	27.6849	27.5913	27.6254	27.461	27.7076
"2024-12-19 11:55:00"	28.1056	27.6878	27.5488	27.5999	27.4893	27.6878
"2024-12-19 12:00:00"	28.1056	27.6878	27.5488	27.5999	27.4893	27.6878
"2024-12-19 12:05:00"	28.1056	27.6878	27.5488	27.5999	27.4893	27.6878
"2024-12-19 12:10:00"	28.1056	27.6878	27.5488	27.5999	27.4893	27.6878
"2024-12-19 12:15:00"	28.1056	27.6878	27.5488	27.5999	27.4893	27.6878
"2024-12-19 12:20:00"	28.1056	27.6878	27.5488	27.5999	27.4893	27.6878
"2024-12-19 12:25:00"	28.0771	27.6849	27.5772	27.6055	27.4837	27.6764
"2024-12-19 12:30:00"	28.0771	27.6849	27.5772	27.6055	27.4837	27.6764
"2024-12-19 12:35:00"	28.0771	27.6849	27.5772	27.6055	27.4837	27.6764
"2024-12-19 12:40:00"	28.0771	27.6849	27.5772	27.6055	27.4837	27.6764
"2024-12-19 12:45:00"	28.0771	27.6849	27.5772	27.6055	27.4837	27.6764
"2024-12-19 12:50:00"	28.0771	27.6849	27.5772	27.6055	27.4837	27.6764
"2024-12-19 12:55:00"	28.0771	27.6906	27.5687	27.6112	27.4893	27.6906
"2024-12-19 13:00:00"	28.0771	27.6906	27.5687	27.6112	27.4893	27.6906
"2024-12-19 13:05:00"	28.0771	27.6906	27.5687	27.6112	27.4893	27.6906
"2024-12-19 13:10:00"	28.0771	27.6906	27.5687	27.6112	27.4893	27.6906
"2024-12-19 13:15:00"	28.0771	27.6906	27.5687	27.6112	27.4893	27.6906
"2024-12-19 13:20:00"	28.0771	27.6906	27.5687	27.6112	27.4893	27.6906
"2024-12-19 13:25:00"	28.0658	27.6708	27.5517	27.5885	27.444	27.6679
"2024-12-19 13:30:00"	28.0658	27.6708	27.5517	27.5885	27.444	27.6679
"2024-12-19 13:35:00"	28.0658	27.6708	27.5517	27.5885	27.444	27.6679
"2024-12-19 13:40:00"	28.0658	27.6708	27.5517	27.5885	27.444	27.6679
"2024-12-19 13:45:00"	28.0658	27.6708	27.5517	27.5885	27.444	27.6679
"2024-12-19 13:50:00"	28.0658	27.6708	27.5517	27.5885	27.444	27.6679
"2024-12-19 13:55:00"	28.0487	27.6679	27.5602	27.5942	27.461	27.6509
"2024-12-19 14:00:00"	28.0487	27.6679	27.5602	27.5942	27.461	27.6509
"2024-12-19 14:05:00"	28.0487	27.6679	27.5602	27.5942	27.461	27.6509
"2024-12-19 14:10:00"	28.0487	27.6679	27.5602	27.5942	27.461	27.6509
"2024-12-19 14:15:00"	28.0487	27.6679	27.5602	27.5942	27.461	27.6509
"2024-12-19 14:20:00"	28.0487	27.6679	27.5602	27.5942	27.461	27.6509
"2024-12-19 14:25:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 14:30:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 14:35:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 14:40:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 14:45:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 14:50:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 14:55:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 15:00:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 15:05:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 15:10:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 15:15:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 15:20:00"	28.0344	27.6708	27.5517	27.5942	27.4157	27.6339
"2024-12-19 15:25:00"	28.0316	27.6538	27.5375	27.5573	27.4242	27.6481
"2024-12-19 15:30:00"	28.0316	27.6538	27.5375	27.5573	27.4242	27.6481
"2024-12-19 15:35:00"	28.0316	27.6538	27.5375	27.5573	27.4242	27.6481
"2024-12-19 15:40:00"	28.0316	27.6538	27.5375	27.5573	27.4242	27.6481
"2024-12-19 15:45:00"	28.0316	27.6538	27.5375	27.5573	27.4242	27.6481
"2024-12-19 15:50:00"	28.0316	27.6538	27.5375	27.5573	27.4242	27.6481
"2024-12-19 15:55:00"	28.0288	27.6395	27.4922	27.5913	27.4299	27.6424
"2024-12-19 16:00:00"	28.0288	27.6395	27.4922	27.5913	27.4299	27.6424
"2024-12-19 16:05:00"	28.0288	27.6395	27.4922	27.5913	27.4299	27.6424
"2024-12-19 16:10:00"	28.0288	27.6395	27.4922	27.5913	27.4299	27.6424
"2024-12-19 16:15:00"	28.0288	27.6395	27.4922	27.5913	27.4299	27.6424
"2024-12-19 16:20:00"	28.0288	27.6395	27.4922	27.5913	27.4299	27.6424
"2024-12-19 16:25:00"	28.0031	27.6594	27.5063	27.5658	27.4157	27.6452
"2024-12-19 16:30:00"	28.0031	27.6594	27.5063	27.5658	27.4157	27.6452
"2024-12-19 16:35:00"	28.0031	27.6594	27.5063	27.5658	27.4157	27.6452
"2024-12-19 16:40:00"	28.0031	27.6594	27.5063	27.5658	27.4157	27.6452
"2024-12-19 16:45:00"	28.0031	27.6594	27.5063	27.5658	27.4157	27.6452
"2024-12-19 16:50:00"	28.0031	27.6594	27.5063	27.5658	27.4157	27.6452
"2024-12-19 16:55:00"	28.006	27.6395	27.5007	27.5545	27.4129	27.6395
"2024-12-19 17:00:00"	28.006	27.6395	27.5007	27.5545	27.4129	27.6395
"2024-12-19 17:05:00"	28.006	27.6395	27.5007	27.5545	27.4129	27.6395
"2024-12-19 17:10:00"	28.006	27.6395	27.5007	27.5545	27.4129	27.6395
"2024-12-19 17:15:00"	28.006	27.6395	27.5007	27.5545	27.4129	27.6395
"2024-12-19 17:20:00"	28.006	27.6395	27.5007	27.5545	27.4129	27.6395
"2024-12-19 17:25:00"	27.9832	27.6566	27.4978	27.5488	27.4101	27.6339
"2024-12-19 17:30:00"	27.9832	27.6566	27.4978	27.5488	27.4101	27.6339
"2024-12-19 17:35:00"	27.9832	27.6566	27.4978	27.5488	27.4101	27.6339
"2024-12-19 17:40:00"	27.9832	27.6566	27.4978	27.5488	27.4101	27.6339
"2024-12-19 17:45:00"	27.9832	27.6566	27.4978	27.5488	27.4101	27.6339
"2024-12-19 17:50:00"	27.9832	27.6566	27.4978	27.5488	27.4101	27.6339
"2024-12-19 17:55:00"	27.9889	27.6311	27.4922	27.546	27.4016	27.5913
"2024-12-19 18:00:00"	27.9889	27.6311	27.4922	27.546	27.4016	27.5913
"2024-12-19 18:05:00"	27.9889	27.6311	27.4922	27.546	27.4016	27.5913
"2024-12-19 18:10:00"	27.9889	27.6311	27.4922	27.546	27.4016	27.5913
"2024-12-19 18:15:00"	27.9889	27.6311	27.4922	27.546	27.4016	27.5913
"2024-12-19 18:20:00"	27.9889	27.6311	27.4922	27.546	27.4016	27.5913
"2024-12-19 18:25:00"	27.9832	27.6424	27.4893	27.5432	27.3789	27.6197
"2024-12-19 18:30:00"	27.9832	27.6424	27.4893	27.5432	27.3789	27.6197
"2024-12-19 18:35:00"	27.9832	27.6424	27.4893	27.5432	27.3789	27.6197
"2024-12-19 18:40:00"	27.9832	27.6424	27.4893	27.5432	27.3789	27.6197
"2024-12-19 18:45:00"	27.9832	27.6424	27.4893	27.5432	27.3789	27.6197
"2024-12-19 18:50:00"	27.9832	27.6424	27.4893	27.5432	27.3789	27.6197
"2024-12-19 18:55:00"	27.9718	27.6168	27.495	27.5545	27.4044	27.5942
"2024-12-19 19:00:00"	27.9718	27.6168	27.495	27.5545	27.4044	27.5942
"2024-12-19 19:05:00"	27.9718	27.6168	27.495	27.5545	27.4044	27.5942
"2024-12-19 19:10:00"	27.9718	27.6168	27.495	27.5545	27.4044	27.5942
"2024-12-19 19:15:00"	27.9718	27.6168	27.495	27.5545	27.4044	27.5942
"2024-12-19 19:20:00"	27.9718	27.6168	27.495	27.5545	27.4044	27.5942
"2024-12-19 19:25:00"	27.9662	27.6112	27.4837	27.529	27.3902	27.5913
"2024-12-19 19:30:00"	27.9662	27.6112	27.4837	27.529	27.3902	27.5913
"2024-12-19 19:35:00"	27.9662	27.6112	27.4837	27.529	27.3902	27.5913
"2024-12-19 19:40:00"	27.9662	27.6112	27.4837	27.529	27.3902	27.5913
"2024-12-19 19:45:00"	27.9662	27.6112	27.4837	27.529	27.3902	27.5913
"2024-12-19 19:50:00"	27.9662	27.6112	27.4837	27.529	27.3902	27.5913
"2024-12-19 19:55:00"	27.9747	27.5913	27.4695	27.5318	27.3789	27.6112
"2024-12-19 20:00:00"	27.9747	27.5913	27.4695	27.5318	27.3789	27.6112
"2024-12-19 20:05:00"	27.9747	27.5913	27.4695	27.5318	27.3789	27.6112
"2024-12-19 20:10:00"	27.9747	27.5913	27.4695	27.5318	27.3789	27.6112
"2024-12-19 20:15:00"	27.9747	27.5913	27.4695	27.5318	27.3789	27.6112
"2024-12-19 20:20:00"	27.9747	27.5913	27.4695	27.5318	27.3789	27.6112
"2024-12-19 20:25:00"	27.9605	27.6112	27.5063	27.529	27.3761	27.5829
"2024-12-19 20:30:00"	27.9605	27.6112	27.5063	27.529	27.3761	27.5829
"2024-12-19 20:35:00"	27.9605	27.6112	27.5063	27.529	27.3761	27.5829
"2024-12-19 20:40:00"	27.9605	27.6112	27.5063	27.529	27.3761	27.5829
"2024-12-19 20:45:00"	27.9605	27.6112	27.5063	27.529	27.3761	27.5829
"2024-12-19 20:50:00"	27.9605	27.6112	27.5063	27.529	27.3761	27.5829
"2024-12-19 20:55:00"	27.9491	27.6055	27.4724	27.5177	27.3648	27.5687
"2024-12-19 21:00:00"	27.9491	27.6055	27.4724	27.5177	27.3648	27.5687
"2024-12-19 21:05:00"	27.9491	27.6055	27.4724	27.5177	27.3648	27.5687
"2024-12-19 21:10:00"	27.9491	27.6055	27.4724	27.5177	27.3648	27.5687
"2024-12-19 21:15:00"	27.9491	27.6055	27.4724	27.5177	27.3648	27.5687
"2024-12-19 21:20:00"	27.9491	27.6055	27.4724	27.5177	27.3648	27.5687
"2024-12-19 21:25:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 21:30:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 21:35:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 21:40:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 21:45:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 21:50:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 21:55:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:00:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:05:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:10:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:15:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:20:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:25:00"	27.9434	27.5715	27.4893	27.5148	27.3676	27.5715
"2024-12-19 22:30:00"	27.9264	27.5687	27.4667	27.4837	27.3591	27.563
"2024-12-19 22:35:00"	27.9264	27.5687	27.4667	27.4837	27.3591	27.563
"2024-12-19 22:40:00"	27.9264	27.5687	27.4667	27.4837	27.3591	27.563
"2024-12-19 22:45:00"	27.9264	27.5687	27.4667	27.4837	27.3591	27.563
"2024-12-19 22:50:00"	27.9264	27.5687	27.4667	27.4837	27.3591	27.563
"2024-12-19 22:55:00"	27.9264	27.5687	27.4667	27.4837	27.3591	27.563
"2024-12-19 23:00:00"	27.9264	27.5857	27.4214	27.478	27.3648	27.5488
"2024-12-19 23:05:00"	27.9264	27.5857	27.4214	27.478	27.3648	27.5488
"2024-12-19 23:10:00"	27.9264	27.5857	27.4214	27.478	27.3648	27.5488
"2024-12-19 23:15:00"	27.9264	27.5857	27.4214	27.478	27.3648	27.5488
