"TIMESTAMP"	"CS655_1_temp"	"CS655_2_temp"	"CS655_3_temp"	"CS655_4_temp"	"CS655_5_temp"	"CS655_6_temp"
"2025-03-13 08:15:00"	27.3874	27.7758	27.345	27.6197	27.2573	27.3987
"2025-03-13 08:30:00"	27.3874	27.7758	27.345	27.6197	27.2573	27.3987
"2025-03-13 08:45:00"	27.3874	27.7758	27.345	27.6197	27.2573	27.3987
"2025-03-13 09:00:00"	27.3789	27.753	27.311	27.563	27.2234	27.4044
"2025-03-13 09:15:00"	27.3789	27.753	27.311	27.563	27.2234	27.4044
"2025-03-13 09:30:00"	27.3846	27.7644	27.3308	27.5772	27.2432	27.3648
"2025-03-13 09:45:00"	27.3846	27.7644	27.3308	27.5772	27.2432	27.3648
"2025-03-13 10:00:00"	27.3874	27.7247	27.3563	27.58	27.1923	27.3506
"2025-03-13 10:45:00"	27.4016	27.7076	27.3025	27.5658	27.1838	27.3931
"2025-03-13 11:00:00"	27.4016	27.7076	27.3025	27.5658	27.1838	27.3931
"2025-03-13 11:15:00"	27.345	27.7445	27.2827	27.5205	27.1584	27.345
"2025-03-13 11:30:00"	27.345	27.7445	27.2827	27.5205	27.1584	27.345
"2025-03-13 11:45:00"	27.345	27.7076	27.2488	27.5517	27.2064	27.3336
"2025-03-13 12:00:00"	27.345	27.7076	27.2488	27.5517	27.2064	27.3336
"2025-03-13 12:15:00"	27.3336	27.702	27.3223	27.5488	27.1668	27.3167
"2025-03-13 12:30:00"	27.3336	27.702	27.3223	27.5488	27.1668	27.3167
"2025-03-13 12:45:00"	27.311	27.6878	27.2743	27.5403	27.1838	27.3393
"2025-03-13 13:00:00"	27.311	27.6878	27.2743	27.5403	27.1838	27.3393
"2025-03-13 13:15:00"	27.3223	27.6878	27.2827	27.5318	27.1612	27.3336
"2025-03-13 13:30:00"	27.3223	27.6878	27.2827	27.5318	27.1612	27.3336
"2025-03-13 13:45:00"	27.3252	27.6736	27.2629	27.5035	27.1273	27.311
"2025-03-13 14:00:00"	27.3252	27.6736	27.2629	27.5035	27.1273	27.311
"2025-03-13 14:15:00"	27.3082	27.6452	27.2686	27.512	27.133	27.2912
"2025-03-13 14:30:00"	27.3082	27.6452	27.2686	27.512	27.133	27.2912
"2025-03-13 14:45:00"	27.3025	27.6481	27.2403	27.5035	27.0765	27.2856
"2025-03-13 15:00:00"	27.3025	27.6481	27.2403	27.5035	27.0765	27.2856
"2025-03-13 15:15:00"	27.2827	27.6509	27.2318	27.4978	27.116	27.2856
"2025-03-13 15:30:00"	27.2827	27.6509	27.2318	27.4978	27.116	27.2856
"2025-03-13 15:45:00"	27.3082	27.6254	27.2347	27.4808	27.1103	27.2997
"2025-03-13 16:00:00"	27.3082	27.6254	27.2347	27.4808	27.1103	27.2997
"2025-03-13 16:15:00"	27.2686	27.6225	27.1866	27.4355	27.0595	27.2545
"2025-03-13 16:30:00"	27.2686	27.6225	27.1866	27.4355	27.0595	27.2545
"2025-03-13 16:45:00"	27.2771	27.6084	27.2347	27.4837	27.116	27.2516
"2025-03-13 17:00:00"	27.2771	27.6084	27.2347	27.4837	27.116	27.2516
"2025-03-13 17:15:00"	27.2771	27.6084	27.2347	27.4837	27.116	27.2516
"2025-03-13 17:30:00"	27.2771	27.6084	27.2347	27.4837	27.116	27.2516
"2025-03-13 17:45:00"	27.2601	27.5942	27.1866	27.4582	27.0906	27.2432
"2025-03-13 18:00:00"	27.2601	27.5942	27.1866	27.4582	27.0906	27.2432
"2025-03-13 18:15:00"	27.2743	27.6084	27.1725	27.4468	27.0934	27.2375
"2025-03-13 18:30:00"	27.2743	27.6084	27.1725	27.4468	27.0934	27.2375
"2025-03-13 18:45:00"	27.2488	27.5885	27.2205	27.4101	27.0624	27.2318
"2025-03-13 19:00:00"	27.2488	27.5885	27.2205	27.4101	27.0624	27.2318
"2025-03-13 19:15:00"	27.2545	27.5857	27.2008	27.4327	27.051	27.2488
"2025-03-13 19:30:00"	27.2545	27.5857	27.2008	27.4327	27.051	27.2488
"2025-03-13 19:45:00"	27.2488	27.5942	27.1979	27.4355	27.0962	27.2375
"2025-03-13 20:00:00"	27.2488	27.5942	27.1979	27.4355	27.0962	27.2375
"2025-03-13 20:15:00"	27.2629	27.6027	27.1584	27.4327	27.0595	27.2262
"2025-03-13 20:30:00"	27.2629	27.6027	27.1584	27.4327	27.0595	27.2262
"2025-03-13 20:45:00"	27.2629	27.5942	27.1866	27.4327	27.0595	27.2347
"2025-03-13 21:00:00"	27.2629	27.5942	27.1866	27.4327	27.0595	27.2347
"2025-03-13 21:15:00"	27.2743	27.6084	27.2036	27.4412	27.0708	27.2205
"2025-03-13 21:30:00"	27.2743	27.6084	27.2036	27.4412	27.0708	27.2205
"2025-03-13 21:45:00"	27.2601	27.5829	27.2318	27.461	27.0877	27.2403
"2025-03-13 22:00:00"	27.2601	27.5829	27.2318	27.461	27.0877	27.2403
"2025-03-13 22:15:00"	27.2262	27.5999	27.1584	27.4242	27.0736	27.2234
"2025-03-13 22:30:00"	27.2262	27.5999	27.1584	27.4242	27.0736	27.2234
"2025-03-13 22:45:00"	27.2347	27.6055	27.1951	27.4186	27.0652	27.2262
"2025-03-13 23:00:00"	27.2347	27.6055	27.1951	27.4186	27.0652	27.2262
"2025-03-13 23:15:00"	27.2516	27.5942	27.1781	27.4355	27.1075	27.2234
"2025-03-13 23:30:00"	27.2516	27.5942	27.1781	27.4355	27.1075	27.2234
"2025-03-13 23:45:00"	27.2403	27.597	27.246	27.4384	27.0849	27.2516
"2025-03-14 00:00:00"	27.2403	27.597	27.246	27.4384	27.0849	27.2516
"2025-03-14 00:15:00"	27.2686	27.6055	27.2234	27.4355	27.0765	27.2234
"2025-03-14 00:30:00"	27.2686	27.6055	27.2234	27.4355	27.0765	27.2234
"2025-03-14 00:45:00"	27.2177	27.5942	27.2064	27.4299	27.0849	27.2403
"2025-03-14 01:00:00"	27.2177	27.5942	27.2064	27.4299	27.0849	27.2403
"2025-03-14 01:15:00"	27.2573	27.597	27.2149	27.4525	27.0341	27.2347
"2025-03-14 01:30:00"	27.2573	27.597	27.2149	27.4525	27.0341	27.2347
"2025-03-14 01:45:00"	27.2601	27.5913	27.2121	27.4525	27.0624	27.2375
"2025-03-14 02:00:00"	27.2601	27.5913	27.2121	27.4525	27.0624	27.2375
"2025-03-14 02:15:00"	27.2403	27.5942	27.2318	27.444	27.0849	27.2205
"2025-03-14 02:30:00"	27.2403	27.5942	27.2318	27.444	27.0849	27.2205
"2025-03-14 02:45:00"	27.2403	27.5942	27.2318	27.444	27.0849	27.2205
"2025-03-14 03:00:00"	27.2488	27.597	27.1894	27.4468	27.0793	27.2432
"2025-03-14 03:15:00"	27.2488	27.597	27.1894	27.4468	27.0793	27.2432
"2025-03-14 03:30:00"	27.246	27.5885	27.1838	27.4355	27.0877	27.2347
"2025-03-14 03:45:00"	27.246	27.5885	27.1838	27.4355	27.0877	27.2347
"2025-03-14 04:00:00"	27.2092	27.5942	27.2347	27.4497	27.0369	27.2177
"2025-03-14 04:15:00"	27.2092	27.5942	27.2347	27.4497	27.0369	27.2177
"2025-03-14 04:30:00"	27.2262	27.597	27.2177	27.4525	27.0313	27.2064
"2025-03-14 04:45:00"	27.2262	27.597	27.2177	27.4525	27.0313	27.2064
"2025-03-14 05:00:00"	27.2262	27.597	27.2177	27.4525	27.0313	27.2064
"2025-03-14 05:15:00"	27.2262	27.597	27.2177	27.4525	27.0313	27.2064
"2025-03-14 05:30:00"	27.2432	27.5885	27.1866	27.4186	27.0172	27.2092
"2025-03-14 05:45:00"	27.2432	27.5885	27.1866	27.4186	27.0172	27.2092
"2025-03-14 06:00:00"	27.2545	27.5573	27.2008	27.444	27.0116	27.1725
"2025-03-14 06:15:00"	27.2545	27.5573	27.2008	27.444	27.0116	27.1725
"2025-03-14 06:30:00"	27.2488	27.5658	27.1866	27.4242	27.0454	27.1951
"2025-03-14 06:45:00"	27.2488	27.5658	27.1866	27.4242	27.0454	27.1951
"2025-03-14 07:00:00"	27.2121	27.563	27.1612	27.427	27.0116	27.1668
"2025-03-14 07:15:00"	27.2121	27.563	27.1612	27.427	27.0116	27.1668
"2025-03-14 07:30:00"	27.2092	27.563	27.1471	27.4299	27.0285	27.1781
"2025-03-14 07:45:00"	27.2092	27.563	27.1471	27.4299	27.0285	27.1781
"2025-03-14 08:00:00"	27.2516	27.5318	27.2234	27.3959	26.9974	27.1838
"2025-03-14 08:15:00"	27.2516	27.5318	27.2234	27.3959	26.9974	27.1838
"2025-03-14 08:30:00"	27.1697	27.5347	27.1527	27.4072	27.051	27.1471
"2025-03-14 08:45:00"	27.1697	27.5347	27.1527	27.4072	27.051	27.1471
"2025-03-14 09:00:00"	27.2177	27.5092	27.1612	27.4157	26.9946	27.1471
"2025-03-14 09:15:00"	27.2177	27.5092	27.1612	27.4157	26.9946	27.1471
"2025-03-14 09:30:00"	27.2121	27.5233	27.1668	27.3846	27.0059	27.1697
"2025-03-14 09:45:00"	27.2121	27.5233	27.1668	27.3846	27.0059	27.1697
"2025-03-14 10:00:00"	27.2092	27.5007	27.1471	27.3676	26.9777	27.1584
"2025-03-14 10:15:00"	27.2092	27.5007	27.1471	27.3676	26.9777	27.1584
"2025-03-14 10:30:00"	27.164	27.5092	27.1386	27.3902	26.9608	27.1103
"2025-03-14 10:45:00"	27.164	27.5092	27.1386	27.3902	26.9608	27.1103
"2025-03-14 11:00:00"	27.1951	27.4497	27.116	27.3648	26.9664	27.133
"2025-03-14 11:15:00"	27.1951	27.4497	27.116	27.3648	26.9664	27.133
"2025-03-14 11:30:00"	27.1668	27.4553	27.1188	27.3704	26.9608	27.1216
"2025-03-14 11:45:00"	27.1668	27.4553	27.1188	27.3704	26.9608	27.1216
"2025-03-14 12:00:00"	27.1668	27.4553	27.1188	27.3704	26.9608	27.1216
"2025-03-14 12:15:00"	27.1668	27.4553	27.1188	27.3704	26.9608	27.1216
"2025-03-14 12:30:00"	27.1499	27.444	27.1075	27.345	26.9608	27.0906
"2025-03-14 12:45:00"	27.1499	27.444	27.1075	27.345	26.9608	27.0906
"2025-03-14 13:00:00"	27.1527	27.4016	27.1075	27.328	26.9354	27.1103
"2025-03-14 13:15:00"	27.1527	27.4016	27.1075	27.328	26.9354	27.1103
"2025-03-14 13:30:00"	27.1075	27.4242	27.0708	27.3167	26.9044	27.0708
"2025-03-14 13:45:00"	27.1075	27.4242	27.0708	27.3167	26.9044	27.0708
"2025-03-14 14:00:00"	27.1273	27.4044	27.068	27.3252	26.9241	27.0821
"2025-03-14 14:15:00"	27.1273	27.4044	27.068	27.3252	26.9241	27.0821
"2025-03-14 14:30:00"	27.1273	27.3931	27.0736	27.3138	26.8818	27.0793
"2025-03-14 14:45:00"	27.1273	27.3931	27.0736	27.3138	26.8818	27.0793
"2025-03-14 15:00:00"	27.1216	27.3987	27.0426	27.2658	26.8564	27.0765
"2025-03-14 15:15:00"	27.1216	27.3987	27.0426	27.2658	26.8564	27.0765
"2025-03-14 15:30:00"	27.0962	27.3931	27.0652	27.2743	26.9128	27.0285
"2025-03-14 15:45:00"	27.0962	27.3931	27.0652	27.2743	26.9128	27.0285
"2025-03-14 16:00:00"	27.1047	27.3535	27.0341	27.3082	26.8875	27.0285
"2025-03-14 16:15:00"	27.1047	27.3535	27.0341	27.3082	26.8875	27.0285
"2025-03-14 16:30:00"	27.1047	27.3535	27.0341	27.3082	26.8875	27.0285
"2025-03-14 16:45:00"	27.1047	27.3535	27.0341	27.3082	26.8875	27.0285
"2025-03-14 17:00:00"	27.0962	27.3393	26.9946	27.2347	26.8677	27.0172
"2025-03-14 17:15:00"	27.0962	27.3393	26.9946	27.2347	26.8677	27.0172
"2025-03-14 17:30:00"	27.0849	27.3393	27.0257	27.2601	26.8818	27.0087
"2025-03-14 17:45:00"	27.0849	27.3393	27.0257	27.2601	26.8818	27.0087
"2025-03-14 18:00:00"	27.0877	27.3195	27.0313	27.2205	26.8649	26.9918
"2025-03-14 18:15:00"	27.0877	27.3195	27.0313	27.2205	26.8649	26.9918
"2025-03-14 18:30:00"	27.1047	27.3336	26.972	27.1951	26.8593	26.9749
"2025-03-14 18:45:00"	27.1047	27.3336	26.972	27.1951	26.8593	26.9749
"2025-03-14 19:00:00"	27.0652	27.3138	27.0285	27.2488	26.8395	26.989
"2025-03-14 19:15:00"	27.0652	27.3138	27.0285	27.2488	26.8395	26.989
"2025-03-14 19:30:00"	27.0877	27.3053	26.9805	27.1979	26.8367	26.9777
"2025-03-14 19:45:00"	27.0877	27.3053	26.9805	27.1979	26.8367	26.9777
"2025-03-14 20:00:00"	27.0257	27.3082	26.9833	27.2205	26.8311	26.9608
"2025-03-14 20:15:00"	27.0257	27.3082	26.9833	27.2205	26.8311	26.9608
"2025-03-14 20:30:00"	27.0341	27.2997	26.9692	27.2008	26.8311	26.9551
"2025-03-14 20:45:00"	27.0341	27.2997	26.9692	27.2008	26.8311	26.9551
"2025-03-14 21:00:00"	27.0849	27.2941	26.9438	27.2205	26.8339	26.972
"2025-03-14 21:15:00"	27.0849	27.2941	26.9438	27.2205	26.8339	26.972
"2025-03-14 21:30:00"	27.0595	27.3138	26.9551	27.2149	26.8423	26.972
"2025-03-14 21:45:00"	27.0595	27.3138	26.9551	27.2149	26.8423	26.972
"2025-03-14 22:00:00"	27.0454	27.2714	26.9974	27.2064	26.8283	26.9608
"2025-03-14 22:15:00"	27.0454	27.2714	26.9974	27.2064	26.8283	26.9608
"2025-03-14 22:30:00"	27.0567	27.2969	26.972	27.1894	26.8593	26.9579
"2025-03-14 22:45:00"	27.0567	27.2969	26.972	27.1894	26.8593	26.9579
"2025-03-14 23:00:00"	27.0821	27.3082	26.9749	27.2262	26.8395	26.9692
"2025-03-14 23:15:00"	27.0821	27.3082	26.9749	27.2262	26.8395	26.9692
"2025-03-14 23:30:00"	27.0821	27.3082	26.9749	27.2262	26.8395	26.9692
"2025-03-14 23:45:00"	27.0821	27.3082	26.9749	27.2262	26.8395	26.9692
"2025-03-15 00:00:00"	27.0313	27.3025	27.0087	27.2092	26.879	26.9862
"2025-03-15 00:15:00"	27.0313	27.3025	27.0087	27.2092	26.879	26.9862
"2025-03-15 00:30:00"	27.0369	27.3336	26.9636	27.2205	26.8452	27.0116
"2025-03-15 00:45:00"	27.0369	27.3336	26.9636	27.2205	26.8452	27.0116
"2025-03-15 01:00:00"	27.0708	27.3167	26.9777	27.1979	26.848	26.9608
"2025-03-15 01:15:00"	27.0708	27.3167	26.9777	27.1979	26.848	26.9608
"2025-03-15 01:30:00"	27.0454	27.3252	27.0087	27.1781	26.8057	26.9664
"2025-03-15 01:45:00"	27.0454	27.3252	27.0087	27.1781	26.8057	26.9664
"2025-03-15 02:00:00"	27.0624	27.3025	26.9833	27.2432	26.8367	26.972
"2025-03-15 02:15:00"	27.0624	27.3025	26.9833	27.2432	26.8367	26.972
"2025-03-15 02:30:00"	27.0793	27.3053	26.9523	27.1894	26.8423	27.0031
"2025-03-15 02:45:00"	27.0793	27.3053	26.9523	27.1894	26.8423	27.0031
"2025-03-15 03:00:00"	27.0454	27.3252	26.9777	27.2149	26.817	26.9833
"2025-03-15 03:15:00"	27.0454	27.3252	26.9777	27.2149	26.817	26.9833
"2025-03-15 03:30:00"	27.0793	27.3167	26.9805	27.2234	26.8621	26.9551
"2025-03-15 03:45:00"	27.0793	27.3167	26.9805	27.2234	26.8621	26.9551
"2025-03-15 04:00:00"	27.0793	27.3167	26.9805	27.2234	26.8621	26.9551
"2025-03-15 04:15:00"	27.0793	27.3167	26.9805	27.2234	26.8621	26.9551
"2025-03-15 04:30:00"	27.0369	27.3082	26.9833	27.2234	26.8452	26.9805
"2025-03-15 04:45:00"	27.0369	27.3082	26.9833	27.2234	26.8452	26.9805
"2025-03-15 05:00:00"	27.0228	27.2969	26.9862	27.2036	26.8198	26.9523
"2025-03-15 05:15:00"	27.0228	27.2969	26.9862	27.2036	26.8198	26.9523
"2025-03-15 05:30:00"	27.0313	27.2941	26.9664	27.2432	26.8283	26.9608
"2025-03-15 05:45:00"	27.0313	27.2941	26.9664	27.2432	26.8283	26.9608
"2025-03-15 06:00:00"	27.051	27.3138	26.972	27.2121	26.8057	26.9213
"2025-03-15 06:15:00"	27.051	27.3138	26.972	27.2121	26.8057	26.9213
"2025-03-15 06:30:00"	27.0398	27.2912	26.9608	27.2036	26.8226	26.9664
"2025-03-15 06:45:00"	27.0398	27.2912	26.9608	27.2036	26.8226	26.9664
"2025-03-15 07:00:00"	27.0398	27.2856	26.972	27.1866	26.8057	26.9551
"2025-03-15 07:15:00"	27.0398	27.2856	26.972	27.1866	26.8057	26.9551
"2025-03-15 07:30:00"	27.0369	27.2629	26.9833	27.2234	26.8085	26.941
"2025-03-15 07:45:00"	27.0369	27.2629	26.9833	27.2234	26.8085	26.941
"2025-03-15 08:00:00"	27.0369	27.2658	26.9692	27.2149	26.7888	26.9156
"2025-03-15 08:15:00"	27.0369	27.2658	26.9692	27.2149	26.7888	26.9156
"2025-03-15 08:30:00"	27.0624	27.2658	26.9354	27.2008	26.7804	26.9382
"2025-03-15 08:45:00"	27.0624	27.2658	26.9354	27.2008	26.7804	26.9382
"2025-03-15 09:00:00"	27.0087	27.2545	26.9579	27.2092	26.7832	26.9354
"2025-03-15 09:15:00"	27.0087	27.2545	26.9579	27.2092	26.7832	26.9354
"2025-03-15 09:30:00"	27.0059	27.2516	26.9495	27.1923	26.7635	26.9156
"2025-03-15 09:45:00"	27.0059	27.2516	26.9495	27.1923	26.7635	26.9156
"2025-03-15 10:00:00"	27.0059	27.2403	26.9298	27.1979	26.7635	26.8902
"2025-03-15 10:15:00"	27.0059	27.2403	26.9298	27.1979	26.7635	26.8902
"2025-03-15 10:30:00"	26.9833	27.2234	26.9551	27.1781	26.7607	26.9241
"2025-03-15 10:45:00"	26.9833	27.2234	26.9551	27.1781	26.7607	26.9241
"2025-03-15 11:00:00"	26.9833	27.2234	26.9551	27.1781	26.7607	26.9241
"2025-03-15 11:15:00"	26.9833	27.2234	26.9551	27.1781	26.7607	26.9241
"2025-03-15 11:30:00"	26.9749	27.2092	26.9015	27.2036	26.7438	26.8959
"2025-03-15 11:45:00"	26.9749	27.2092	26.9015	27.2036	26.7438	26.8959
"2025-03-15 12:00:00"	26.989	27.1894	26.8875	27.1527	26.6987	26.8706
"2025-03-15 12:15:00"	26.989	27.1894	26.8875	27.1527	26.6987	26.8706
"2025-03-15 12:30:00"	26.9664	27.1725	26.879	27.1555	26.7466	26.8987
"2025-03-15 12:45:00"	26.9664	27.1725	26.879	27.1555	26.7466	26.8987
"2025-03-15 13:00:00"	26.9692	27.1697	26.9156	27.1527	26.7325	26.8733
"2025-03-15 13:15:00"	26.9692	27.1697	26.9156	27.1527	26.7325	26.8733
"2025-03-15 13:30:00"	26.9692	27.1697	26.9156	27.1527	26.7325	26.8733
"2025-03-15 13:45:00"	26.9382	27.1584	26.9015	27.1103	26.7156	26.8226
"2025-03-15 14:00:00"	26.9382	27.1584	26.9015	27.1103	26.7156	26.8226
"2025-03-15 14:15:00"	26.9636	27.1386	26.8395	27.1188	26.7071	26.8254
"2025-03-15 14:30:00"	26.9636	27.1386	26.8395	27.1188	26.7071	26.8254
"2025-03-15 14:45:00"	26.9241	27.1471	26.8621	27.0454	26.7015	26.8198
"2025-03-15 15:00:00"	26.9241	27.1471	26.8621	27.0454	26.7015	26.8198
"2025-03-15 15:15:00"	26.9072	27.1273	26.848	27.0765	26.6621	26.8423
"2025-03-15 15:30:00"	26.9072	27.1273	26.848	27.0765	26.6621	26.8423
"2025-03-15 15:45:00"	26.9072	27.1273	26.848	27.0765	26.6621	26.8423
"2025-03-15 16:00:00"	26.9072	27.1273	26.848	27.0765	26.6621	26.8423
"2025-03-15 16:15:00"	26.8931	27.1103	26.8311	27.0849	26.6368	26.8029
"2025-03-15 16:30:00"	26.8931	27.1103	26.8311	27.0849	26.6368	26.8029
"2025-03-15 16:45:00"	26.9156	27.0849	26.8452	27.0539	26.6537	26.7663
"2025-03-15 17:00:00"	26.9156	27.0849	26.8452	27.0539	26.6537	26.7663
"2025-03-15 17:15:00"	26.8846	27.1047	26.8226	27.0313	26.6677	26.7719
"2025-03-15 17:30:00"	26.8846	27.1047	26.8226	27.0313	26.6677	26.7719
"2025-03-15 17:45:00"	26.9298	27.068	26.8113	27.068	26.6424	26.7719
"2025-03-15 18:00:00"	26.9298	27.068	26.8113	27.068	26.6424	26.7719
"2025-03-15 18:15:00"	26.9185	27.0765	26.817	27.0821	26.6424	26.786
"2025-03-15 18:30:00"	26.9185	27.0765	26.817	27.0821	26.6424	26.786
"2025-03-15 18:45:00"	26.91	27.0821	26.8339	27.0369	26.6396	26.755
"2025-03-15 19:00:00"	26.91	27.0821	26.8339	27.0369	26.6396	26.755
"2025-03-15 19:15:00"	26.8762	27.0877	26.8113	27.0708	26.634	26.7607
"2025-03-15 19:30:00"	26.8762	27.0877	26.8113	27.0708	26.634	26.7607
"2025-03-15 19:45:00"	26.91	27.0765	26.8339	27.0313	26.648	26.7466
"2025-03-15 20:00:00"	26.91	27.0765	26.8339	27.0313	26.648	26.7466
"2025-03-15 20:15:00"	26.8846	27.0454	26.8254	27.0369	26.6706	26.7719
"2025-03-15 20:30:00"	26.8846	27.0454	26.8254	27.0369	26.6706	26.7719
"2025-03-15 20:45:00"	26.8846	27.051	26.8198	27.0482	26.6537	26.7466
"2025-03-15 21:00:00"	26.8846	27.051	26.8198	27.0482	26.6537	26.7466
"2025-03-15 21:15:00"	26.8649	27.0736	26.8452	27.0482	26.6509	26.7409
"2025-03-15 21:30:00"	26.8649	27.0736	26.8452	27.0482	26.6509	26.7409
"2025-03-15 21:45:00"	26.8846	27.051	26.8057	26.9946	26.634	26.7494
"2025-03-15 22:00:00"	26.8846	27.051	26.8057	26.9946	26.634	26.7494
"2025-03-15 22:15:00"	26.8564	27.0765	26.7804	27.0228	26.648	26.755
"2025-03-15 22:30:00"	26.8564	27.0765	26.7804	27.0228	26.648	26.755
"2025-03-15 22:45:00"	26.8564	27.0765	26.7804	27.0228	26.648	26.755
"2025-03-15 23:00:00"	26.8564	27.0765	26.7804	27.0228	26.648	26.755
"2025-03-15 23:15:00"	26.8621	27.0962	26.8198	27.0341	26.6509	26.7297
"2025-03-15 23:30:00"	26.8621	27.0962	26.8198	27.0341	26.6509	26.7297
"2025-03-15 23:45:00"	26.8339	27.0793	26.8311	27.0257	26.6087	26.7635
"2025-03-16 00:00:00"	26.8339	27.0793	26.8311	27.0257	26.6087	26.7635
"2025-03-16 00:15:00"	26.9128	27.0821	26.8113	27.0369	26.6452	26.755
"2025-03-16 00:30:00"	26.9128	27.0821	26.8113	27.0369	26.6452	26.755
"2025-03-16 00:45:00"	26.9044	27.0793	26.817	27.0398	26.6312	26.7494
"2025-03-16 01:00:00"	26.9044	27.0793	26.817	27.0398	26.6312	26.7494
"2025-03-16 01:15:00"	26.8677	27.0821	26.848	27.0257	26.6903	26.7241
"2025-03-16 01:30:00"	26.8677	27.0821	26.848	27.0257	26.6903	26.7241
"2025-03-16 01:45:00"	26.9213	27.1047	26.8085	27.0426	26.648	26.7607
"2025-03-16 02:00:00"	26.9213	27.1047	26.8085	27.0426	26.648	26.7607
"2025-03-16 02:15:00"	26.8733	27.1019	26.8226	27.068	26.648	26.7607
"2025-03-16 02:30:00"	26.8733	27.1019	26.8226	27.068	26.648	26.7607
"2025-03-16 02:45:00"	26.8931	27.1019	26.8283	27.0369	26.6593	26.7522
"2025-03-16 03:00:00"	26.8931	27.1019	26.8283	27.0369	26.6593	26.7522
"2025-03-16 03:15:00"	26.8649	27.0821	26.848	27.0172	26.6565	26.755
"2025-03-16 03:30:00"	26.8649	27.0821	26.848	27.0172	26.6565	26.755
"2025-03-16 03:45:00"	26.8875	27.0906	26.8311	27.0736	26.6424	26.7409
"2025-03-16 04:00:00"	26.8875	27.0906	26.8311	27.0736	26.6424	26.7409
"2025-03-16 04:15:00"	26.8423	27.0849	26.8142	27.0595	26.6903	26.7578
"2025-03-16 04:30:00"	26.8423	27.0849	26.8142	27.0595	26.6903	26.7578
"2025-03-16 04:45:00"	26.8875	27.0793	26.817	27.0567	26.6847	26.7944
"2025-03-16 05:00:00"	26.8875	27.0793	26.817	27.0567	26.6847	26.7944
"2025-03-16 05:15:00"	26.8762	27.0708	26.8142	27.0849	26.6452	26.7747
"2025-03-16 05:30:00"	26.8762	27.0708	26.8142	27.0849	26.6452	26.7747
"2025-03-16 05:45:00"	26.8677	27.0821	26.8113	27.0341	26.634	26.7438
"2025-03-16 06:00:00"	26.8677	27.0821	26.8113	27.0341	26.634	26.7438
"2025-03-16 06:15:00"	26.9015	27.0849	26.8198	27.0172	26.6452	26.7578
"2025-03-16 06:30:00"	26.9015	27.0849	26.8198	27.0172	26.6452	26.7578
"2025-03-16 06:45:00"	26.8875	27.0708	26.848	27.0595	26.6621	26.7353
"2025-03-16 07:00:00"	26.8875	27.0708	26.848	27.0595	26.6621	26.7353
"2025-03-16 07:15:00"	26.848	27.0849	26.8029	27.0285	26.6452	26.7269
"2025-03-16 07:30:00"	26.848	27.0849	26.8029	27.0285	26.6452	26.7269
"2025-03-16 07:45:00"	26.8846	27.0652	26.817	27.0313	26.648	26.7578
"2025-03-16 08:00:00"	26.8846	27.0652	26.817	27.0313	26.648	26.7578
"2025-03-16 08:15:00"	26.8959	27.0736	26.8198	27.0172	26.6452	26.7438
"2025-03-16 08:30:00"	26.8959	27.0736	26.8198	27.0172	26.6452	26.7438
"2025-03-16 08:45:00"	26.8564	27.0595	26.8198	26.9833	26.6396	26.7128
"2025-03-16 09:00:00"	26.8564	27.0595	26.8198	26.9833	26.6396	26.7128
"2025-03-16 09:15:00"	26.879	27.0624	26.8057	27.0031	26.6452	26.7212
"2025-03-16 09:30:00"	26.879	27.0624	26.8057	27.0031	26.6452	26.7212
"2025-03-16 09:45:00"	26.8423	27.0426	26.8057	27.0087	26.6621	26.7156
"2025-03-16 10:00:00"	26.8423	27.0426	26.8057	27.0087	26.6621	26.7156
"2025-03-16 10:15:00"	26.8423	27.0426	26.8057	27.0087	26.6621	26.7156
"2025-03-16 10:30:00"	26.8423	27.0426	26.8057	27.0087	26.6621	26.7156
"2025-03-16 10:45:00"	26.8536	27.0398	26.7691	27.0059	26.603	26.7241
"2025-03-16 11:00:00"	26.8536	27.0398	26.7691	27.0059	26.603	26.7241
"2025-03-16 11:15:00"	26.8142	27.0398	26.7888	27.0002	26.6368	26.7184
"2025-03-16 11:30:00"	26.8142	27.0398	26.7888	27.0002	26.6368	26.7184
"2025-03-16 11:45:00"	26.8564	27.0426	26.7776	27.0031	26.6115	26.7071
"2025-03-16 12:00:00"	26.8564	27.0426	26.7776	27.0031	26.6115	26.7071
"2025-03-16 12:15:00"	26.8959	27.0116	26.7691	27.0002	26.6087	26.7043
"2025-03-16 12:30:00"	26.8959	27.0116	26.7691	27.0002	26.6087	26.7043
"2025-03-16 12:45:00"	26.8339	27.0285	26.7635	26.9974	26.5636	26.6903
"2025-03-16 13:00:00"	26.8339	27.0285	26.7635	26.9974	26.5636	26.6903
"2025-03-16 13:15:00"	26.8198	27.0172	26.7494	26.9974	26.5552	26.6677
"2025-03-16 13:30:00"	26.8198	27.0172	26.7494	26.9974	26.5552	26.6677
"2025-03-16 13:45:00"	26.8198	26.989	26.7184	26.9862	26.5636	26.6818
"2025-03-16 14:00:00"	26.8198	26.989	26.7184	26.9862	26.5636	26.6818
"2025-03-16 14:15:00"	26.8029	26.989	26.7438	26.9608	26.5805	26.6706
"2025-03-16 14:30:00"	26.8029	26.989	26.7438	26.9608	26.5805	26.6706
"2025-03-16 14:45:00"	26.8254	26.9608	26.7297	26.9382	26.5186	26.6424
